x,y,z,roll,pitch,yaw,success
-0.08443223816138479,-0.49440152539210486,0.025422418721456577,3.141592653589793,0.2653294880019017,1.401651427645067,False
0.21652391105984198,0.20749632852364508,0.43160377591214993,3.141592653589793,1.1160765157947674,-2.377481726146729,False
-0.36535310763003276,0.26319418146850576,0.23361238433850373,3.141592653589793,0.6826953470219775,-0.624275271118362,False
-0.138837940922221,-0.4617179964556095,0.1258388647950917,3.141592653589793,0.47223854930908954,1.2786987664003437,False
-0.4553527732291344,0.12003273342732235,0.09975554235870553,3.141592653589793,0.4340806645638545,-0.2577407193462418,False
-0.26216825864036863,-0.07745733944379592,0.43576458528183815,3.141592653589793,1.1599940079508664,0.2872763166560951,True
0.30680722344810396,0.02640456280462982,0.39790795330921314,3.141592653589793,1.077108678556009,-3.0557418050937573,False
0.2884090424358583,0.1339822005674252,0.42081995364823926,3.141592653589793,1.080479747811243,-2.706699965705268,False
-0.18840850305757445,-0.09210690833622727,0.41510868914186067,3.141592653589793,1.252518596729358,0.45470250218055985,False
-0.39957948531635284,0.18091412762510414,0.14862372308931926,3.141592653589793,0.5576639984381742,-0.4251478519197905,False
0.2869936252760591,-0.33360552521418174,0.20910302384576243,3.141592653589793,0.657827877343366,2.281227345280855,False
-0.4593050503015121,-0.16980849162250544,0.09156896961660536,3.141592653589793,0.40271948834334914,0.35412255810764115,False
0.3601158986506205,-0.3149668031157594,0.09712492510505312,3.141592653589793,0.4225410127200517,2.422974398017348,False
-0.007240458673766008,-0.4783420086413548,0.004251564898217068,3.141592653589793,0.23346550122618878,1.555660909768879,False
0.11122973143906914,-0.4634933645788556,0.19089325919844086,3.141592653589793,0.5876714973561211,1.8063236080800265,False
-0.23605471041445888,-0.420498584141694,0.09247720820834426,3.141592653589793,0.41051808825337527,1.0592667269515192,False
0.22477161752028554,0.34450880610624085,0.2824532076075414,3.141592653589793,0.8001270502447528,-2.148885520022312,True
0.15673527973686943,-0.42006016449821243,0.25340116908908317,3.141592653589793,0.7133896744230259,1.9279228403726203,True
0.028085537702255366,0.4976118401366671,0.11202108608086885,3.141592653589793,0.4332169383001436,-1.6271771636372359,False
-0.10771254429845574,0.05060602006375086,0.4872774463391339,3.141592653589793,1.4370661940799643,-0.43921734254405026,False
0.25544271385199563,0.38388578533030177,0.20448177447060645,3.141592653589793,0.6260298770814847,-2.1579307248706434,False
-0.3672797391236959,-0.3291712485326459,0.11704926736576249,3.141592653589793,0.4466450938552782,0.7307345528286768,False
-0.39509887077813405,-0.3288431551297547,0.012611906176495512,3.141592653589793,0.23323276597636655,0.6941316663148324,False
-0.498704039119331,0.07263845263120056,0.17316856088961452,3.141592653589793,0.532119789418264,-0.14463731614727138,False
0.27568492808722966,0.42845407044719463,0.04888754821446354,3.141592653589793,0.3070968610546125,-2.1425468439754747,False
-0.28819334975039357,0.06615376274259023,0.42028968158253127,3.141592653589793,1.1140241576558274,-0.2256375905731955,False
0.27609105758357216,-0.40462489798036283,0.09735011283250822,3.141592653589793,0.413423464914476,2.169570181295305,False
-0.058410951747860915,-0.3833065799698532,0.26236364145373325,3.141592653589793,0.8060010299885603,1.419572695815151,False
0.323106319579696,0.38997534334154776,0.049296815907258915,3.141592653589793,0.30977483573516235,-2.262693217690937,False
-0.350710268632958,0.27525161105425144,0.22346306847616873,3.141592653589793,0.6729383199665225,-0.6654287289725387,False
0.21008046730039098,-0.39606681873432764,0.26549631604611346,3.141592653589793,0.7300975062944853,2.0584801926345055,False
-0.02756467591264114,0.08822506653675805,0.47974530000379784,3.141592653589793,1.4806038466519484,-1.267969878875192,False
-0.12663924659454717,0.49791014570525616,0.035884692256844125,3.141592653589793,0.27932182429263613,-1.3217356757614065,False
0.22935225598769024,-0.2122337559928974,0.3726113388101044,3.141592653589793,1.0477996581033067,2.394941035677918,False
-0.42559666557916603,0.14881611827636174,0.24990736463927082,3.141592653589793,0.7054436468169548,-0.3363760545591086,False
0.3856558745806745,0.05589873912003561,0.3008820715522746,3.141592653589793,0.8535025405245004,-2.9976504848001544,False
0.38963324204744043,-0.2293804383257895,0.23739443688522274,3.141592653589793,0.6860056059125128,2.6095170296724675,False
0.2347374744800228,0.43370345255585424,0.14952609099046177,3.141592653589793,0.503337238529617,-2.0668888171752213,False
-0.09956933586021063,-0.4669089026661908,0.2103787537217884,3.141592653589793,0.6171313119185416,1.3606913734021653,False
0.21085523094916275,0.13373535244031695,0.44977850512314543,3.141592653589793,1.206419500209384,-2.576367860379293,False
-0.015319214973271992,0.3781133397036672,0.2941642667955193,3.141592653589793,0.8613392741924484,-1.5303035970331142,False
0.287749721690364,0.296619159313938,0.2775088037633779,3.141592653589793,0.7910589934623644,-2.3410178493165454,False
-0.4072244687984911,0.2202459230258876,0.18371162530924348,3.141592653589793,0.5908329369325918,-0.495788409461535,False
0.3251656030573751,-0.32093802170894364,0.2053656318595929,3.141592653589793,0.6322151450423675,2.362737590796603,False
0.4216567801836575,0.1556666078683779,0.22887337378863915,3.141592653589793,0.6766656095552482,-2.787935526878707,False
-0.02108341028619576,0.04708108294526211,0.46453009827025954,3.141592653589793,1.5502755464426878,-1.1497645580614444,False
0.3429099571688329,-0.08214581684917273,0.3329089257328547,3.141592653589793,0.9453788686622088,2.906468418493279,False
0.08500289757186388,0.44101050354040744,0.22845328500075637,3.141592653589793,0.6764541162200295,-1.7612070095832975,False
0.08756955359101357,-0.2541990824635969,0.4287279444475105,3.141592653589793,1.162295612258889,1.90255585135598,False
0.33225476923107916,-0.35196129374048457,0.1685535176636725,3.141592653589793,0.5439638335220423,2.3274008397406227,False
-0.38653353731779017,0.34094205631386293,0.11876362813424039,3.141592653589793,0.43126728911830764,-0.7228092149147372,False
0.4025864923703232,-0.06346531251934567,0.28061786424729057,3.141592653589793,0.8028516541572178,2.9852355026220874,False
0.43866573699029937,-0.017029663431582517,0.16329783594321376,3.141592653589793,0.5833038050507473,3.102790635248636,False
-0.20319594996888987,-0.40956846227785193,0.1954950789759854,3.141592653589793,0.6162586730310059,1.11025587809048,False
0.46139757676042914,-0.20593722802613748,0.11774505530853804,3.141592653589793,0.43771911460917695,2.7217919126266303,False
-0.34909264941829704,0.3849655836667391,0.06554787290979804,3.141592653589793,0.33232404039336916,-0.8342286459120812,False
-0.17276254889013257,0.4419990670179238,0.17033216331477152,3.141592653589793,0.556495441530904,-1.1981885246858472,False
0.2305465734206453,-0.34961924177964837,0.17326796630244748,3.141592653589793,0.624959440935591,2.1537665155198877,False
-0.40242620970742177,0.18803148657421057,0.1987643488368928,3.141592653589793,0.6365353094443388,-0.4371016618902339,False
0.13411997657737335,-0.377894062263418,0.3045024332541683,3.141592653589793,0.8421809961319546,1.9118423452349362,False
0.1205633687268905,-0.44709188932206206,0.14458162707461814,3.141592653589793,0.5241773989034005,1.8341924241992864,False
0.335561762782259,-0.1306674959872311,0.3513614210167735,3.141592653589793,0.9539231176744545,2.7702581320321666,False
-0.366427530493105,-0.1810020247919189,0.29831025997787486,3.141592653589793,0.8239917556668983,0.4588071952958081,False
-0.22121089280665895,-0.34843137243029065,0.2384342495327236,3.141592653589793,0.7372226259646776,1.0051263082227744,False
-0.1514652681708452,-0.21504746358880897,0.4352705357461452,3.141592653589793,1.1759971002283474,0.9571674692897909,False
0.3988500960634925,-0.11743623792880575,0.3191211586196547,3.141592653589793,0.8398687280577505,2.8552472824025927,False
0.4962984596165855,-0.02277312054607001,0.14604372224531054,3.141592653589793,0.49404888970153193,3.0957388791432416,False
-0.10969564867748818,-0.2083821881618102,0.4550523934167689,3.141592653589793,1.232159576051943,1.0862401884622042,False
-0.3486310409843471,-0.08480234034645591,0.34197084579153486,3.141592653589793,0.9459130472985873,0.2386098512491309,False
-0.23323598733360304,0.42530587006238235,0.1429803878280171,3.141592653589793,0.4997274011313735,-1.0691855192704978,False
-0.15385514175393922,-0.0807919631054745,0.4937391477273392,3.141592653589793,1.349182840134594,0.4835387812581843,False
-0.46782749095921977,0.09378842926036496,0.16125870937484946,3.141592653589793,0.5386970764200503,-0.19785371407147828,False
-0.04890492159356717,0.3630191059507556,0.3562892562507013,3.141592653589793,0.9499991385694962,-1.436885336395414,False
-0.2644753498446165,0.4404305183681795,0.17847631922821824,3.141592653589793,0.5314216308492281,-1.0300145612657468,False
0.06969235259679452,-0.4523733817881856,0.09257087042929049,3.141592653589793,0.4319764800478591,1.7236539227079268,False
0.1300006911297473,0.3431831021430102,0.31700504210814306,3.141592653589793,0.9058155415759995,-1.9329018062702599,True
0.11256482587865578,-0.4740169364240301,0.13119332120171542,3.141592653589793,0.4771397961229711,1.8039477769846861,False
0.16962489470916783,-0.06345488395054506,0.4667547185844077,3.141592653589793,1.326786693976821,2.783620510629288,False
-0.28267078929844547,-0.2606185389098049,0.3793343556180608,3.141592653589793,0.9476543096206734,0.7448301817753091,True
-0.019076631453293344,-0.1691061664715022,0.4603699833893827,3.141592653589793,1.342536432130366,1.458462622608126,False
0.19047490087125452,-0.36488415882447406,0.3275339589835106,3.141592653589793,0.855266772520858,2.0519002024804345,False
0.27479681456696364,0.2693040604517972,0.32672993939752804,3.141592653589793,0.8912541401220299,-2.366289249800154,False
-0.44681645245774027,-0.19734380657878467,0.10435269596300734,3.141592653589793,0.4275676353673466,0.41590211525773685,False
-0.0073505576380569725,-0.2451979552002136,0.42952774480405287,3.141592653589793,1.2009214125167453,1.5408272478260998,False
0.4327519804287528,0.08863158076617705,0.33082329188586274,3.141592653589793,0.8203223692073226,-2.9395771822157597,False
0.40091590029889723,-0.2849804104387962,0.13630930563650553,3.141592653589793,0.4818349135614769,2.5236395258602844,False
0.5150803306394678,0.11338849866036291,0.01821521815087931,3.141592653589793,0.23794141463662852,-2.9249111957702127,False
0.3136465945138603,0.38009854119607345,0.09525844844587175,3.141592653589793,0.4071332527013034,-2.260698582240363,False
0.07508103243921091,0.24769323761683054,0.43295033326902715,3.141592653589793,1.1811965931082162,-1.8651139978245521,False
-0.15329980134893392,-0.3609758072085348,0.29817836301954914,3.141592653589793,0.8466248256380057,1.1691953557235795,False
-0.33485647774378197,0.3460758317904771,0.14511354030572957,3.141592653589793,0.5067592148482565,-0.801873132791068,False
0.1184735274151601,0.42338034499095556,0.22115978932891822,3.141592653589793,0.6769410740561552,-1.8436452035472108,True
-0.11681506662800788,-0.38184566112554924,0.3005186616777537,3.141592653589793,0.8395733566590241,1.2739152114435632,True
0.037815091346870874,0.4400103588746043,0.21750564361700483,3.141592653589793,0.6689448040024035,-1.656527040337438,True
-0.06425232107112076,0.1271616604204414,0.48429840661006834,3.141592653589793,1.3971846828652135,-1.1029331608281214,False
0.1712036826594771,-0.15710715382247878,0.4637594250436793,3.141592653589793,1.2419666793077422,2.3991046664905626,False
-0.14540547014443506,0.2465876618161148,0.3852501449421514,3.141592653589793,1.1011641844728834,-1.0380066690089358,False
0.30162355514485234,0.39291569544432686,0.1515013045907111,3.141592653589793,0.5046380432337547,-2.225500988413842,False
-0.2470004096634588,0.02911578932689295,0.4667472153866161,3.141592653589793,1.2179474278270828,-0.1173360278642044,False
-0.21400532206925707,0.4459548915497714,0.07369368096745255,3.141592653589793,0.36493024396978896,-1.1233729947107032,False
0.3749924893232163,0.05306366276013315,0.2546430419455024,3.141592653589793,0.8083468418567059,-3.0010200326088787,False
-0.2591276321387672,-0.3200846079732745,0.2966633991986331,3.141592653589793,0.8177056559780637,0.8902533585731403,False
-0.0686964836381676,-0.47232615119708343,0.049797783417910066,3.141592653589793,0.3300268650823034,1.4263661558035814,False
0.3900022480387685,-0.292038994761273,0.0075012976067632235,3.141592653589793,0.23589848583484976,2.498851261138375,False
-0.18850738302714373,0.44002462884627436,0.2037425904911653,3.141592653589793,0.6055832220812821,-1.1660477794284718,False
0.34212407032256076,-0.35978054831384165,0.053008649888902526,3.141592653589793,0.32342380168900337,2.331044698154187,False
0.42568063069731915,-0.1008002700666971,0.26891379602486654,3.141592653589793,0.7481763706496953,2.9090775903167785,False
0.0007890229053224918,0.3611172913878957,0.3350242520472798,3.141592653589793,0.9349150122514372,-1.5729812724304115,True
0.2165087552857291,-0.25973117959944025,0.376072960801169,3.141592653589793,1.0113048882402993,2.265684790079454,False
0.48266894285061,-0.05754395874187486,0.09135176127461327,3.141592653589793,0.4052167259799172,3.0229323839106303,False
0.16065320945071626,-0.33902324349046364,0.3501630482030508,3.141592653589793,0.9308028060428719,2.0133229194057147,False
-0.30338649428488246,0.38092710653764833,0.19551586756808406,3.141592653589793,0.5841666561170636,-0.8982284280709614,False
0.12915270406409124,0.2387234150208946,0.4118609575224425,3.141592653589793,1.1461835702298377,-2.066714312083674,False
0.4044310089778666,0.21783790204025924,0.21225359469341282,3.141592653589793,0.640025598802239,-2.6475221777407296,False
-0.1751631079216738,-0.028559630639525768,0.4783595800635316,3.141592653589793,1.3374271643042468,0.16162373679805825,False
-0.39199344951639314,-0.25104981622922945,0.10865154226656856,3.141592653589793,0.45591764539842766,0.5696280444539357,False
-0.18523498073666894,-0.3035107423468034,0.3745513802350207,3.141592653589793,0.9839566712433397,1.022831998581479,True
-0.4509903313382093,-0.06881395919272984,0.050038735546698354,3.141592653589793,0.34598751429590235,0.15141623337383125,False
-0.47509448052280856,0.032560503393053095,0.19663520211191166,3.141592653589793,0.597197232528524,-0.06842779451689364,False
-0.001511775697814641,-0.5368616877693186,0.028110922471706285,3.141592653589793,0.2523429290260539,1.5679803841855398,False
-0.4549089772221333,0.23581269918588194,0.1526195830773551,3.141592653589793,0.49106907721623183,-0.47823803121082964,False
-0.013897110802542391,-0.27936569351434354,0.4272435799525048,3.141592653589793,1.1440824387497275,1.5210920685153133,False
0.11106337694587554,0.3826707483816737,0.3170881472484038,3.141592653589793,0.8608476315532128,-1.8532679314332132,True
-0.22552545120564726,0.36314346818721316,0.2944185030013617,3.141592653589793,0.7942782508990082,-1.0150520430370085,False
-0.0796098612060131,-0.30369413190170597,0.39393309753801886,3.141592653589793,1.0643975189357797,1.3144264166201443,True
-0.34639515098156765,0.15487236937259183,0.34915812063851975,3.141592653589793,0.923640673889448,-0.4204374966865282,True
-0.2230648482022007,0.41852913644930306,0.2308458161386659,3.141592653589793,0.65104675663867,-1.0811193578602274,False
-0.02621551197673031,0.3032832738777192,0.3655378244403581,3.141592653589793,1.0542569929144945,-1.4845716192434573,False
-0.0538554768848138,-0.39221114385659217,0.2861109584463991,3.141592653589793,0.8261027182749915,1.4343372293677321,False
-0.4547040971064114,-0.04626253457799344,0.22888822213800977,3.141592653589793,0.667753093661058,0.10139317185098241,False
0.4373568159585294,0.14190909070147864,0.2200075707366276,3.141592653589793,0.6513138376020762,-2.827840351958001,True
-0.17005996183784763,0.2765626294187321,0.3461360809882479,3.141592653589793,1.0028553948405814,-1.0194887217867366,True
0.11436591691430606,-0.03219439247716406,0.4735160249684618,3.141592653589793,1.4342344565919154,2.8671904090330727,False
-0.09223429294527172,0.48487152488932544,0.03485423724017084,3.141592653589793,0.28899615689872965,-1.3828180107126165,False
-0.03784677683830071,-0.40799761111355043,0.2841185687460382,3.141592653589793,0.8044566797617588,1.4782987783905441,False
0.2543518425394919,0.36841885955344655,0.22704524504156876,3.141592653589793,0.676074175037165,-2.175041897002719,False
-0.12633207599256205,-0.4345737084747667,0.14731966905431246,3.141592653589793,0.5400296605420045,1.2878901484517593,False
0.20177121644928786,-0.4644358606743676,0.00748081498715286,3.141592653589793,0.22650685010229116,1.9806385725880977,False
-0.3232830002981363,0.2774427141154844,0.3073102602551653,3.141592653589793,0.8122384343617005,-0.7092375802870495,True
0.39600674038428013,0.13735737185775537,0.3457778151225128,3.141592653589793,0.8659886900629707,-2.8077213356243433,False
0.21547678113835045,0.2110964930297534,0.4010191264569712,3.141592653589793,1.0895208719344183,-2.366462677222722,False
-0.37330188785163776,-0.10197857313986886,0.28340839808843704,3.141592653589793,0.8352314913013343,0.2666732941260745,False
-0.08682109698848504,-0.39166782921397597,0.2615997458385285,3.141592653589793,0.7859854598356982,1.3526534604241083,True
0.16665153584950573,0.4290751428054843,0.009676985499324697,3.141592653589793,0.2552556914989837,-1.9412603500112806,False
-0.33362028356087586,0.36345082553847397,0.01608778943848081,3.141592653589793,0.2506776317703419,-0.8281661846976265,False
0.24784282220990508,-0.2695929526749614,0.3720139522550074,3.141592653589793,0.9660734022950318,2.314184766444399,False
-0.3771158123137225,0.35519616815006194,0.07035491586052244,3.141592653589793,0.3423208375058754,-0.7554749857086084,False
0.3301183609328704,-0.14557528337820552,0.3241894383053414,3.141592653589793,0.9233102856307147,2.7262658199082677,False
0.29335871186080986,-0.1438263063095534,0.3749791644717392,3.141592653589793,1.0277005934960544,2.68575564232915,False
-0.0969261081083685,-0.28474877102936996,0.3863226421444243,3.141592653589793,1.07856674773733,1.2427067823269278,False
0.3874236692250591,0.3116070959167214,0.2078754296233967,3.141592653589793,0.5926570592292062,-2.464231745552346,False
-0.3752032658365484,0.36984748595115763,0.00221394899438305,3.141592653589793,0.20694635278512305,-0.7782098106261401,False
0.21125297356030634,0.41310811504607436,0.07598768067260789,3.141592653589793,0.39343473175846577,-2.0435021083253613,False
-0.13494452459346967,-0.4384236463748721,0.15500141877213255,3.141592653589793,0.5470110350464441,1.2722037572090148,False
0.4348971902075466,-0.16087574260384926,0.20976111182476104,3.141592653589793,0.6312871686661006,2.7872859873361384,False
0.09789212597762889,0.04474529912097339,0.49371456658934326,3.141592653589793,1.4573691223302276,-2.712860145124137,False
-0.11504378613476339,-0.4874058674373229,0.014023868297018998,3.141592653589793,0.24257554391844321,1.339005814969416,False
0.099007855695748,0.34316537389117446,0.34251658319086326,3.141592653589793,0.9489338427169478,-1.8516820545915849,False
-0.19773199942462602,0.4666764018608157,0.19273648204840493,3.141592653589793,0.5600808532417901,-1.1700251116725533,False
-0.32658678535652114,-0.1472501383381362,0.31772552013159594,3.141592653589793,0.919748686816168,0.4235821566336936,False
0.44515697495276974,-0.10425878777238382,0.2821542300862145,3.141592653589793,0.7415799804007915,2.9115325199053155,True
-0.13235999706341375,0.2823034661430586,0.3842982336854322,3.141592653589793,1.0593885215966923,-1.1323719273741948,True
-0.0940346324596732,0.07758356604270263,0.49335287588796356,3.141592653589793,1.4336195335385933,-0.6898316457809187,False
0.08033738873714147,-0.4059199752889183,0.2333260776490624,3.141592653589793,0.7282318764492681,1.7661856535715073,False
0.045268150526796405,-0.07417296141905756,0.434231309376071,3.141592653589793,1.4832394316777364,2.118758806686597,False
0.1530416550489106,0.2980569176141959,0.35801277441802504,3.141592653589793,0.9985093710967055,-2.045157446538803,False
-0.2772931696062002,0.38242890315428424,0.17465548534564487,3.141592653589793,0.565912691887761,-0.9434329217142682,False
0.08120074395619767,-0.4548843694251399,0.26377359906640285,3.141592653589793,0.711344670958447,1.7474442355462874,False
0.44940122674838245,0.20433981439633978,0.008968503606218836,3.141592653589793,0.23572464453642425,-2.7148424763381787,False
0.26204616222592303,0.2613230292966847,0.2806428852644478,3.141592653589793,0.85642401117783,-2.357576177308789,False
-0.09674878934886016,0.3317140951104968,0.37720058370212345,3.141592653589793,1.0012946257661572,-1.2870054266838127,False
-0.10373145025923147,0.40865631823628146,0.3287723248183121,3.141592653589793,0.8435221770661252,-1.3222111221945534,False
-0.025178541822303592,0.14524302797689817,0.4937252270291979,3.141592653589793,1.391824614821928,-1.3991476468565298,False
-0.2831440319152346,-0.34882771077028135,0.14035445180030176,3.141592653589793,0.5310018455043113,0.8889608422423663,False
-0.36213968804366825,0.25945410478590814,0.2637090333474256,3.141592653589793,0.7311336521887817,-0.6216795314967535,False
0.11365093804578061,0.45817528766358906,0.12325051981030585,3.141592653589793,0.47692704016706117,-1.8139400025664232,False
-0.19464023481758283,0.34575566268636226,0.2786973524715474,3.141592653589793,0.8151940489465361,-1.058071495505693,False
0.09658781598730894,-0.05340447424916741,0.4627908571338501,3.141592653589793,1.4464066634128572,2.6365171913823318,False
-0.22132404861750304,-0.3520285886785137,0.2332488935065054,3.141592653589793,0.7254286277124365,1.0095332788020916,False
0.057369348459569924,0.38984846967303227,0.23294659610669768,3.141592653589793,0.754693636401595,-1.7169057288654368,False
-0.3666135750921271,0.17610270640454379,0.3238582625444532,3.141592653589793,0.8575525013915724,-0.4478041209659886,False
-0.19539057851015829,0.14853861310559996,0.4263349400459063,3.141592653589793,1.1986596118779347,-0.6500059543031459,False
0.2645750781448245,-0.4722063272561808,0.009373134582894656,3.141592653589793,0.2148230384905799,2.0815095713310856,False
-0.23301709350636168,0.48584788003102136,0.07627940177986635,3.141592653589793,0.33968356576153824,-1.12359405306983,False
0.04907511312187525,0.4374414069958932,0.1418545788869804,3.141592653589793,0.5436163201525238,-1.682515905909739,False
0.33636723670371155,-0.019396123124487172,0.3236663999197546,3.141592653589793,0.959501068970908,3.083992905779149,False
-0.12960787521728467,0.5053053641567663,0.00027887274313645113,3.141592653589793,0.20526113267836055,-1.3197149136436803,False
0.30285263260430895,-0.2873159096386445,0.28143774762727264,3.141592653589793,0.7906438833450281,2.3825143193357214,False
0.4948369341555076,0.09775848958454426,0.06450308335241108,3.141592653589793,0.34043502937682474,-2.9465472526382666,False
0.11024782289296124,0.43186876704066623,0.2447989012333776,3.141592653589793,0.7044052744925978,-1.8207389862050372,False
0.017031904227151624,0.06624280377495137,0.5040636493671138,3.141592653589793,1.5238204179780745,-1.82245855098736,False
-0.40981671648723916,0.26610350901894697,0.14774015900093695,3.141592653589793,0.5045406115250147,-0.57589930382257,False
-0.44538024419680255,0.1157315142567755,0.07037802061110861,3.141592653589793,0.38523605165416164,-0.2542264109794658,False
-0.006237465819885028,0.49352111241266133,0.06229571842660775,3.141592653589793,0.3436296131127047,-1.5581582985985276,False
-0.23044073580000723,0.43707508276624807,0.09631486826182667,3.141592653589793,0.4080490974028073,-1.0855998313936985,False
0.19841770911264328,-0.3213897370731617,0.3352110711668808,3.141592653589793,0.9108889760937144,2.123893066047708,True
0.14727420514262618,0.47551024149127225,0.004713464847924134,3.141592653589793,0.22486612930364142,-1.8711449387967172,False
0.04773766653605565,-0.4889728001462629,0.04695948661589823,3.141592653589793,0.3148085486018381,1.668116383013319,False
0.1732674318238036,-0.041526779963298906,0.42489973484781035,3.141592653589793,1.3133963953357584,2.9063609537922517,False
-0.13619533368372033,0.5001250642491417,0.0599418280407691,3.141592653589793,0.3226831921592371,-1.3049210181765245,False
0.43858129740613866,-0.24457871036325582,0.017558683473144786,3.141592653589793,0.24908148470014502,2.6328884048998837,False
-0.36456573347890076,-0.013548117054175307,0.3217536108865717,3.141592653589793,0.9145177281269118,0.037145250208520615,False
0.08604106250524987,0.21460970687219716,0.4165518886838467,3.141592653589793,1.2162617468354822,-1.9520945072159324,False
-0.022990213367328365,-0.21691745466163873,0.4457213236445285,3.141592653589793,1.2552839045362707,1.4652045213555889,False
0.11299152486676162,0.03723771036109694,0.510869364160971,3.141592653589793,1.4422354343456787,-2.823240151075386,False
0.3632335063530846,0.04771765124041802,0.3179296458473955,3.141592653589793,0.9078208958154,-3.0109715597292865,False
0.008001228589912944,0.166468561086918,0.4600023309271473,3.141592653589793,1.3483600291509312,-1.6188238678171,False
-0.27124245435607675,-0.10882439076346463,0.3911017639503054,3.141592653589793,1.0962813590463534,0.38154652262670685,True
0.04657397009802605,-0.18502875843746389,0.45267166032796047,3.141592653589793,1.3044234924612503,1.8173856910408217,False
0.2961594798863487,-0.14480419164613223,0.38539411932843076,3.141592653589793,1.0327614931601807,2.6868321947332894,False
0.23496135994852738,-0.40106111192068833,0.21113658716575434,3.141592653589793,0.6321401433439763,2.1007458958380476,False
0.3721652849184707,-0.15565009025998736,0.27438618772809653,3.141592653589793,0.8002837364834725,2.745471567571275,False
0.38777025762254425,0.3258107689045414,0.10549986760608168,3.141592653589793,0.4149561757277363,-2.4428062095681438,False
0.23427838306039217,-0.11400810340093413,0.3938004624688958,3.141592653589793,1.1507486280632335,2.6886939506921816,False
0.39678627008822775,-0.3354268219153271,0.008672835064783103,3.141592653589793,0.22284240691143525,2.4397991403051256,False
0.0775861502288642,0.12361731127962954,0.47039603182604267,3.141592653589793,1.3871444842182628,-2.131285903213888,False
-0.29048621239731925,0.3855254443011911,0.20367137362058452,3.141592653589793,0.6012220851418404,-0.9250709074767972,False
-0.030491703556063225,0.2215567933052047,0.4301176583187137,3.141592653589793,1.2373113407626029,-1.4340307078270798,False
-0.33032416829477435,-0.33775763244080137,0.0837705177161647,3.141592653589793,0.40184301429663394,0.7965242820920769,False
0.29964719478572693,0.08106040318737338,0.3867068708455929,3.141592653589793,1.063658374687363,-2.877396699801544,False
0.3965299744175698,-0.17096510769445503,0.285982013043387,3.141592653589793,0.7778976133118232,2.7345218829166096,False
0.16659416590455992,0.07191416478436473,0.46141344016260954,3.141592653589793,1.3239747012296836,-2.7340837146986776,False
-0.04849475140602047,0.5001374499764851,0.0740011112065811,3.141592653589793,0.3598507029468053,-1.474135651213288,False
0.3173307748486674,-0.3167885057976144,0.26459481240261223,3.141592653589793,0.7288011766683307,2.3570496430561967,True
-0.053816415470666616,0.4487910292241753,0.208557607681305,3.141592653589793,0.6428063361639789,-1.4514519875328615,False
0.08176779079059918,0.32289998033290057,0.34358553204573195,3.141592653589793,0.9869120668654882,-1.8188121736031595,True
-0.4559396990485235,0.19669273246916147,0.10444306464752534,3.141592653589793,0.42101698072457616,-0.40727963244543214,False
0.1587301023513944,-0.0036324865642326665,0.49881401074583537,3.141592653589793,1.3749927853597017,3.1187119738162914,False
0.38206219173187356,-0.23368782607929586,0.11372648253841419,3.141592653589793,0.48267452840834324,2.592651963752194,False
-0.3895811866868418,0.3558824326051556,0.010300993769919366,3.141592653589793,0.22244100221667765,-0.7402238224392943,False
0.2106023659660465,0.14180553862590473,0.4524409313887652,3.141592653589793,1.2013904039925494,-2.548989033436962,False
0.2933384869221104,0.2671153471396309,0.26769459869242374,3.141592653589793,0.8005266302812186,-2.402949507644328,True
-0.19033702498210148,0.058889917655399915,0.4782038734947594,3.141592653589793,1.3020555130833937,-0.3000564659331825,False
0.3479007563720152,-0.1148371186806495,0.33279451811799826,3.141592653589793,0.9246858870345573,2.822767671423007,False
-0.12910491488135548,0.41974773436153834,0.28370408652363815,3.141592653589793,0.7656654523588652,-1.2724023724844182,False
-0.44156705940544577,0.22341695028037464,0.11619818861916587,3.141592653589793,0.4436901057361301,-0.46840726404984095,False
-0.35782961956030007,-0.24581733742692793,0.24655461658987157,3.141592653589793,0.7212555965339373,0.6019256993798443,False
0.3405875920825706,-0.20055547344915237,0.2905558291223273,3.141592653589793,0.832702296543729,2.6094110008626124,False
0.35780746772298483,0.31942447828732956,0.0948930348073975,3.141592653589793,0.41726622970131105,-2.412810204689369,False
0.34741406773580513,-0.2424359748611704,0.22534052904005972,3.141592653589793,0.7033514066672678,2.5323245193231925,True
-0.42797224221731023,0.0556552388115512,0.24392442958957639,3.141592653589793,0.7207007710607083,-0.12931831057804502,True
-0.34542393424586,0.006920523273766101,0.31660195544601866,3.141592653589793,0.9380706681556922,-0.020032189011693825,True
-0.04616070224152938,0.3673135386739373,0.33304358986203814,3.141592653589793,0.9193329182706343,-1.445780596011177,True
0.28341334557252684,-0.15697388495955564,0.412623257252243,3.141592653589793,1.0649050779395166,2.635783804533236,False
-0.12082915552894444,0.22635329749367067,0.43678610536922063,3.141592653589793,1.1872906119398674,-1.0804696796414885,False
0.005727267789541699,0.5003065576973815,0.08259397360422556,3.141592653589793,0.3776158183526675,-1.5822433437153565,False
-0.26051688224910974,-0.3837508587776355,0.17323263875025835,3.141592653589793,0.5726279677558735,0.974392889998193,False
0.046309844656938826,0.09031313111859865,0.5195200191121486,3.141592653589793,1.4718594464938888,-2.044607495950954,False
0.4182415382992928,0.3428782663179789,0.0028631296391284904,3.141592653589793,0.20257038536436678,-2.454889094324768,False
