x,y,z,roll,pitch,yaw,success
-0.0839225410559383,0.5140056191674702,0.06583380605955996,3.141592653589793,0.3321276597932219,-1.408952724911955,False
0.1429635609740069,-0.3959401064097314,0.3264528767644431,3.141592653589793,0.8416829290652484,1.9173020993709688,False
0.3315704385168406,-0.2613508415596089,0.18494856838014595,3.141592653589793,0.6406602283943559,2.474075300180754,True
-0.04370429726771003,0.08801547854034651,0.47871931974669896,3.141592653589793,1.4704484535594462,-1.109910598055977,False
0.33191118008784687,0.20215212110221487,0.2940716765275411,3.141592653589793,0.8465113432335112,-2.594541748356002,True
0.19932694642149246,-0.3522592879883579,0.25798938269319727,3.141592653589793,0.7760522796285765,2.0857291623861363,True
-0.08447884643353701,0.4510841769018613,0.2746029444234114,3.141592653589793,0.7295998229212598,-1.3856613381000724,True
0.2592473417582218,0.2740548537601303,0.29775204453363147,3.141592653589793,0.8675329632647066,-2.32843591601334,True
-0.4142251511668557,-0.16359896092030826,0.21651754135823403,3.141592653589793,0.6629404710600075,0.37614690237016724,True
-0.23123119539651021,-0.4663114188171971,0.10027475861752302,3.141592653589793,0.3949131975503215,1.1104558455631537,False
-0.24211107214018054,0.31873602682449276,0.2046056015163064,3.141592653589793,0.7018810841608246,-0.9211810950519846,True
0.024549450171475962,0.48752981568219017,0.10659887634880404,3.141592653589793,0.4319690671714336,-1.621108598324578,False
0.13331696600059886,-0.1730340135684537,0.45888758545071173,3.141592653589793,1.2617561602353868,2.2272680409555243,True
0.035854406316507534,-0.4616991600210172,0.2077265165212561,3.141592653589793,0.6288353104998315,1.6482982880496275,True
0.04337676071660039,0.30705360520174196,0.40438072145063475,3.141592653589793,1.0791437116066558,-1.7111353951672041,True
0.28021516788639517,0.1467981226891311,0.36396739953295504,3.141592653589793,1.0336187114041466,-2.6590268563560966,True
0.3180052743408999,0.2662609081344886,0.2624827544599298,3.141592653589793,0.7687526195797785,-2.444527029116795,True
0.0027534870301194315,-0.48270968255100116,0.14036130935429494,3.141592653589793,0.4973931923338913,1.5765004948812111,False
0.3305933072832874,-0.08042251778037679,0.3357176784093186,3.141592653589793,0.9674517298467118,2.9029606853674954,True
0.19276654081409178,-0.4338128386260289,0.1614937253679312,3.141592653589793,0.5415450248475313,1.9889452642033003,True
0.2381603876856362,-0.2879416118649558,0.3188715816760168,3.141592653589793,0.8981336479043592,2.261852621554737,True
-0.3331580685869425,0.17291376425513258,0.34093541186060883,3.141592653589793,0.9205710746565864,-0.47874299294099304,True
0.5227410698039223,0.08795849892603928,0.06614591433471306,3.141592653589793,0.32685202921665424,-2.974890225995348,False
-0.42636259857596437,-0.1969357168403233,0.21201245260092877,3.141592653589793,0.6280980599840833,0.4327035266680489,True
-0.04869013750492755,-0.47322004858536604,0.018812468958230938,3.141592653589793,0.2662097375497322,1.468266013120543,False
0.10719195865615735,0.4579454702083893,0.18478471800019547,3.141592653589793,0.584620376127378,-1.8007281476463008,True
0.3028533665505031,-0.20900404159831776,0.3400157123933495,3.141592653589793,0.9302697541175587,2.5375308980060045,True
0.29120197772849593,-0.29312743020882076,0.30140481959207505,3.141592653589793,0.8218133020915627,2.3528993530909825,True
-0.18521081161261488,-0.22070446725876508,0.38717524620138394,3.141592653589793,1.0997326904103142,0.8726173677211798,True
0.3553888199400481,-0.05290737181871551,0.3242820712244037,3.141592653589793,0.9256471985112492,2.993806266405553,True
0.3914520477281851,-0.05662063736020774,0.3177456267204627,3.141592653589793,0.8656883994116202,2.9979463015412895,True
0.47218543617293535,0.05503682826539316,0.1432551666715694,3.141592653589793,0.5095107102003601,-3.0255585735819466,False
0.1475221799680749,-0.04166440351796874,0.4517870481927173,3.141592653589793,1.3682906674749065,2.8663338308758344,True
-0.10714906582066755,-0.4625379384222456,0.062144098634386795,3.141592653589793,0.3569529276699568,1.3431569878981533,False
-0.20568947135975493,-0.0874602611713709,0.45960236604624943,3.141592653589793,1.253914625447848,0.4020445576303866,False
0.41940512570698485,-0.16517795671137947,0.19028190220408112,3.141592653589793,0.61520511837156,2.766409026780185,True
-0.15945510890790576,-0.01629129783582271,0.4707557684778119,3.141592653589793,1.3630886042293928,0.10181527103507061,True
-0.48853996053367293,0.014538661573087086,0.09417720763734083,3.141592653589793,0.40837521229557033,-0.029750630663210133,False
-0.31877175476951325,-0.3754622465933564,0.10215342424937496,3.141592653589793,0.4201202203851354,0.8668764338432613,False
0.3736801834233108,-0.3282646101155051,0.09718340307715292,3.141592653589793,0.407032602143076,2.4208040747342245,True
0.4461406261299484,0.24296026521833283,0.1315910448899859,3.141592653589793,0.45951528822181453,-2.6429184584253744,True
0.3743865671877211,0.32961809334628006,0.025306046347453787,3.141592653589793,0.2666080568799015,-2.419700141348229,False
-0.23208381586779314,0.04405346933927453,0.410276191426701,3.141592653589793,1.2036774745189764,-0.18758538185019985,True
-0.007078439528020121,0.3136238639912549,0.3591389814487347,3.141592653589793,1.0332317532311712,-1.5482303208413795,True
-0.19923830698473108,0.2871280458166387,0.36755503975028336,3.141592653589793,0.9860885076641039,-0.964175698426822,True
0.31692699609855457,0.34234238633127684,0.1131404056038626,3.141592653589793,0.46342314673202994,-2.3176627281902586,True
-0.4241226626084355,0.04200495044164961,0.24158706583323103,3.141592653589793,0.7241783398910159,-0.09871769831290618,True
0.14925126811239764,-0.4693389225896308,0.04010570229830257,3.141592653589793,0.30026511215819746,1.8786868804896122,False
0.2083341941198539,-0.1765770116599647,0.41629483949011037,3.141592653589793,1.1467101967899458,2.4385132604589357,True
0.06229403758097696,0.29770011684096953,0.42462362808472426,3.141592653589793,1.1043528826731588,-1.7770710180241462,True
-0.03219358389872178,0.11630190163498014,0.4619491902176743,3.141592653589793,1.428207047202414,-1.3007477179056608,True
0.49434778360786846,-0.1586317586302965,0.11086102374539507,3.141592653589793,0.4145480733182065,2.8310816742960934,False
0.31210177293782604,0.055613716647848394,0.3724057542893937,3.141592653589793,1.0404380312639596,-2.9652525264264127,True
-0.047313997327736626,0.494710580713656,0.014006489056813027,3.141592653589793,0.24449355367727046,-1.475446589044906,False
0.4216872885638332,0.27024914414371776,0.12649077718220442,3.141592653589793,0.45679133833591745,-2.571658456116697,True
0.27894653653985,0.4123334811028755,0.07256937307485418,3.141592653589793,0.3604640743893348,-2.165580647858592,False
-0.48611049879153656,-0.003011979061020879,0.11293372991945032,3.141592653589793,0.4453245985405264,0.006195999725789857,False
-0.308922838522761,-0.3315672721258877,0.21095869593577563,3.141592653589793,0.6451646335214483,0.8207382964851144,True
0.47379415026661126,-0.043280124489450816,0.168643952954881,3.141592653589793,0.5524531319512832,3.0504975214592904,False
0.02211296102673179,0.37076935783746445,0.2870162470699683,3.141592653589793,0.8626171171259761,-1.6303665087335888,True
-0.2845483880240897,0.13405541074010133,0.35900305814160405,3.141592653589793,1.0317503455210897,-0.44027489744218834,True
-0.44665923377695144,0.10903889871017498,0.11167649321649357,3.141592653589793,0.4670502868670018,-0.23943787853680606,False
0.2560447746042519,-0.28871110336569733,0.29975082900882055,3.141592653589793,0.8575036136504126,2.296301131787706,True
-0.07354794756319652,0.05208378881797303,0.512445204437942,3.141592653589793,1.4891387269538992,-0.6161821785515654,False
0.2734961542011679,0.0576457537226371,0.44364141840507026,3.141592653589793,1.1558225724287667,-2.9338597030810174,True
-0.13369778049076986,-0.4699593815876358,0.16465577308286175,3.141592653589793,0.5329970253556238,1.2936308178758757,True
0.24337389847379498,-0.4127054226869192,0.03646612633885396,3.141592653589793,0.301309242109582,2.103610588358506,False
0.4664768049764688,0.12585480698411067,0.08541068014168221,3.141592653589793,0.39625574645167516,-2.878068508070398,False
0.1876199509798694,0.23024055406013252,0.44653273101310104,3.141592653589793,1.1312337425728058,-2.254548801746604,True
-0.2388330226887287,-0.44078666901517255,0.12356652337871012,3.141592653589793,0.4512604461641424,1.0742445259747924,True
0.47720088069754546,-0.14015733491401472,0.13428620323468649,3.141592653589793,0.4734076224718061,2.8559190212004166,False
-0.017498618748721714,-0.0910503885127788,0.5088153757128436,3.141592653589793,1.4844228885927702,1.380925300861332,False
-0.48906169057679,-0.004975553557968066,0.18233244568875176,3.141592653589793,0.5612419191270934,0.010173321693149929,False
0.12761782553598702,0.0003723895381074309,0.5151975776859327,3.141592653589793,1.4293246238081176,-3.138674656204919,True
0.37395300388137204,0.24494953593793548,0.25059910589100803,3.141592653589793,0.7110447052979256,-2.5616912126384475,True
0.06329812607595087,0.4752352461791943,0.06945423214834279,3.141592653589793,0.36804949459581937,-1.7032102182900115,False
-0.35770798680083526,0.0660950818903549,0.33124728516925134,3.141592653589793,0.9268092208558016,-0.1827130912234453,True
-0.0372998551263348,-0.3198737830846897,0.3726574359611683,3.141592653589793,1.0327967206259376,1.4547125389931879,True
0.16300342264840914,0.12856825076234288,0.4370952033801502,3.141592653589793,1.2683136332248623,-2.473751853853169,False
0.3260396938945859,-0.2693838858712248,0.2693405580654374,3.141592653589793,0.7673359079613739,2.451060980285876,True
-0.26840461655772485,0.43116718786495095,0.10201412217727168,3.141592653589793,0.4075833958628675,-1.0139916995105898,False
0.37273579573991134,-0.308088343274504,0.04952986878785112,3.141592653589793,0.32513424017201137,2.450865342027705,False
-0.11257334710086817,0.08036318542343224,0.4653343809898176,3.141592653589793,1.3986126622837203,-0.6199768103000324,False
0.38830922917579574,0.2074684048604329,0.22202808508650462,3.141592653589793,0.6775098319298535,-2.65089348442182,True
-0.06689057166755191,0.009069493896348221,0.47698109772713265,3.141592653589793,1.5231659566241458,-0.13476520514210422,False
0.44942791591634584,0.027002683168400585,0.2619757801830898,3.141592653589793,0.7229803693725413,-3.0815824490924064,True
-0.349522049244055,0.3627850273305252,0.08851837045621366,3.141592653589793,0.3860937463317602,-0.8040157598039156,False
0.1644716658030654,-0.20650491854135944,0.4410721646250453,3.141592653589793,1.1782880213924254,2.243371323061942,True
-0.2134096600499571,-0.25919479125716965,0.39810714953191684,3.141592653589793,1.0349921441872303,0.8819751103316035,True
0.3850133446782175,-0.18007444435522352,0.23639394492689647,3.141592653589793,0.7180657463883421,2.7041093980230126,True
0.28148787297013333,0.07760893909405284,0.3889506870544634,3.141592653589793,1.0949281587728743,-2.8725667531558234,True
-0.006882669196508458,-0.46932865848574196,0.20825026902542385,3.141592653589793,0.6226370987970986,1.5561324537496122,True
0.013329906410031601,0.1557172924326267,0.45755234077191276,3.141592653589793,1.3651773903894806,-1.6561913941565525,True
0.482509181354127,-0.03685856385947843,0.17312047044582893,3.141592653589793,0.5515602900243957,3.0653513689579004,True
0.3088325936830263,0.3338761485060991,0.24045000070957628,3.141592653589793,0.6872599651328808,-2.3172485571475874,True
0.07271894609135157,-0.3544679207766978,0.36451258529465325,3.141592653589793,0.9648667793910508,1.7731384696351786,True
-0.34942508267368994,-0.07194931740726955,0.35306927818813266,3.141592653589793,0.9606525309005102,0.20306953982669407,True
0.31458552043643645,-0.19774155377888064,0.28549823154330306,3.141592653589793,0.860460384471953,2.5804244933310168,True
-0.19953570212211733,0.24315870200343254,0.3787760665921174,3.141592653589793,1.0501368210153994,-0.8836208246424309,True
-0.10049901538413601,0.48160818386447135,0.08037351157760408,3.141592653589793,0.3797062492791882,-1.3650746446024924,False
-0.11592196482460976,-0.4439222099381664,0.12116276352871844,3.141592653589793,0.4858558408213644,1.3153689339420183,False
0.3760588027639406,0.163725753579359,0.30579345168296507,3.141592653589793,0.8312960764354502,-2.7309691044560416,False
0.25016578150341473,-0.2811738206963697,0.33024699324503004,3.141592653589793,0.9072721185764274,2.2979023741228937,True
0.474493027730619,-0.10578316872561455,0.06183129982726491,3.141592653589793,0.34797488695977585,2.922240427898413,False
-0.33524375729846834,-0.363332151348103,0.10718345824086109,3.141592653589793,0.4278180147051529,0.8255845935779071,False
0.1462640456179658,0.04841834484466312,0.49795166422881326,3.141592653589793,1.3822936155016705,-2.8219130924893223,False
0.030638059552666727,0.4082863340187029,0.2856885640558296,3.141592653589793,0.8069202043884695,-1.6456965669555437,True
-0.11394594269991433,0.47193632778881645,0.051143833041049476,3.141592653589793,0.32708396978425536,-1.3338869432707565,False
-0.08122454178589478,-0.4337212634428054,0.21407127275152124,3.141592653589793,0.6641090126592953,1.3856670980796684,True
-0.35321564841976555,0.32240886823221204,0.17545640948475466,3.141592653589793,0.5611542065056024,-0.7398322379738458,True
0.09935542813509654,-0.4909000847761577,0.06484855555294151,3.141592653589793,0.343520278129115,1.770493130671632,False
-0.10986919913661584,0.45529988449758707,0.004117671208530336,3.141592653589793,0.23843273411009222,-1.3340114340584064,False
-0.1806480864126832,0.1145518739253685,0.48423345684000496,3.141592653589793,1.281482559176081,-0.5651279265252959,False
-0.4122395900441875,0.22552523936969204,0.14619455715402582,3.141592653589793,0.5200910754194742,-0.500593385170212,True
0.33219277095702804,-0.33152172685399695,0.08318408433578747,3.141592653589793,0.40329866322184277,2.3572055331582518,False
-0.19721780258318225,0.4192869265864622,0.2019425953841832,3.141592653589793,0.6195410618303946,-1.1311367026573755,True
-0.06667360374031106,0.5038960898682547,0.08121332428420548,3.141592653589793,0.3692232821287154,-1.4392443176931338,False
-0.11926471809156719,-0.11766686984462915,0.4723064784843347,3.141592653589793,1.3515271551625838,0.7786543432176369,False
0.35813880556721345,-0.31793037440795197,0.11666864678644615,3.141592653589793,0.4585670560372139,2.415598357607522,True
-0.4585212240480542,-0.0654664276521404,0.15152381470002188,3.141592653589793,0.5362757006181679,0.14181881903598925,False
0.4157764608811022,-0.12748748025984383,0.1747385554012166,3.141592653589793,0.6078658496356811,2.8440689638450856,False
-0.47248126092546244,-0.14544066355988747,0.1231907090173093,3.141592653589793,0.4565992000373714,0.2986184408510002,False
0.33049925125332447,0.34644383231458326,0.15203566762882006,3.141592653589793,0.5213605622972359,-2.3326450458690227,False
0.1324832448298816,-0.42507616635791157,0.14861839927349052,3.141592653589793,0.5502898585184997,1.8729243369474071,False
0.009345899916348845,-0.27991539566092377,0.4091705126786288,3.141592653589793,1.1302116006619218,1.6041722307716422,True
0.2902519368573372,-0.11053910140430215,0.38560939585851634,3.141592653589793,1.0624315286563206,2.777713182010422,True
-0.0028511655443007274,-0.06932789904645245,0.503444013795894,3.141592653589793,1.5221367910636094,1.529693685715167,False
0.4150891733363214,0.20740938450619106,0.17849847962026477,3.141592653589793,0.5811405939620731,-2.6782056532196523,True
-0.14909723287082516,-0.4744026268161158,0.045574092876726494,3.141592653589793,0.3082032392491172,1.2662868547016692,False
0.46292919786911574,0.13364545356919397,0.050501931124459644,3.141592653589793,0.32830275734627384,-2.8605391979621837,False
0.35731051157001253,0.07109962218504834,0.3192647448409096,3.141592653589793,0.9124024962447469,-2.9451727338996747,True
0.057153683173599326,0.19532498462761227,0.46735505253607895,3.141592653589793,1.2901945872150076,-1.8554578909441528,True
0.11732182436080033,-0.03356797627390226,0.4813857664318556,3.141592653589793,1.4306283508158602,2.8629190758578833,True
0.5123975790390775,0.12674286413666433,0.03250130595030741,3.141592653589793,0.26521009810655555,-2.899107226010785,False
-0.07239567179069184,-0.40832625932867345,0.279463400190525,3.141592653589793,0.7917216542894918,1.3953212425721468,True
-0.24043908985702087,0.4602087734524989,0.039351355981561004,3.141592653589793,0.2829766445595387,-1.0893452942220414,False
-0.24260157669228735,0.39638611519984207,0.29849713692766994,3.141592653589793,0.7535386260148235,-1.0215756266428009,True
-0.1334313390971929,0.4632018070916563,0.01908884142661973,3.141592653589793,0.2631610116450714,-1.290326491092412,False
0.3600761185053025,-0.19999395490824945,0.2633901870607518,3.141592653589793,0.7738403110441844,2.6345967273055653,True
-0.2124851833516955,0.15225666688653636,0.43689374915874424,3.141592653589793,1.179663707895746,-0.6217484762773,True
-0.0417575549923492,-0.3642108785173247,0.35573298059665454,3.141592653589793,0.9489891115204088,1.4566426376146793,True
0.19942137037076976,-0.4323077108906693,0.1500993466295749,3.141592653589793,0.5207122075865415,2.0030033476098588,True
-0.304272143144647,0.26850598217546134,0.3157296906632789,3.141592653589793,0.8491929760066792,-0.7230358248803351,True
0.20586762143205373,0.05796024218713292,0.4544896247536126,3.141592653589793,1.26693722276451,-2.8671552562839877,True
-0.441124379590431,-0.09693602395839827,0.18874067202912936,3.141592653589793,0.6116807074120828,0.2163095449459307,True
-0.44730994801643764,-0.06830565909659463,0.23721656929940618,3.141592653589793,0.6853235618549315,0.15153260690388626,True
-0.3149171395214243,0.20958423367187756,0.36168434478006056,3.141592653589793,0.9384491583186083,-0.58720961136989,True
0.10655847908916846,-0.0647324969322193,0.501627078109632,3.141592653589793,1.430963899607403,2.5956888852490585,False
0.32067961142179097,0.05246281338088174,0.38079499672030437,3.141592653589793,1.0357994628365716,-2.9794303625622227,True
-0.0023256179029716457,0.11203501274865132,0.4785093536016694,3.141592653589793,1.4468745479804104,-1.5500413511705498,True
0.0009232479051179396,0.4613832181868189,0.2324049320241597,3.141592653589793,0.6678993114850866,-1.5727973676573428,True
-0.37636100742670847,-0.18088959491651643,0.24914084734381448,3.141592653589793,0.7462915510774051,0.44803015962776876,True
0.15366737157354246,-0.16158982210310893,0.4837756788295035,3.141592653589793,1.2670362431404043,2.331069660104618,True
0.4891168507087523,0.11044836351363319,0.09209578260316731,3.141592653589793,0.39448161960040184,-2.919505649075044,False
0.4212301101469037,0.1510695471751645,0.25507316025501714,3.141592653589793,0.7167554935394573,-2.797242442945375,True
0.20616855138307172,-0.258862637965271,0.38419419152994383,3.141592653589793,1.0297476066310205,2.2433627456149203,True
0.1966110912288856,-0.3425716567980129,0.29844635927881075,3.141592653589793,0.8430222183560505,2.091823774376156,True
-0.26075858942087143,0.18164187176303273,0.4226092915375128,3.141592653589793,1.0822367924101581,-0.6084338242311628,True
-0.3089069807560776,0.3921413589193174,0.014008973493201682,3.141592653589793,0.24335787783066573,-0.9035733954428512,False
0.09615835037385205,0.3230198846763798,0.3571793106461685,3.141592653589793,0.9946332658000453,-1.860128417689097,True
0.2827198415913483,-0.15728233001469372,0.44227506456467663,3.141592653589793,1.0890417737607363,2.6339111933433967,True
0.26168262587305324,-0.37491511441735137,0.252637798157193,3.141592653589793,0.7017198373565167,2.1801641773615783,True
-0.30576388061920406,0.29984551250852776,0.1806007263526124,3.141592653589793,0.6258188617713096,-0.7756258914007186,True
0.447109145386936,-0.18128392659064615,0.07265054368241793,3.141592653589793,0.3720326396754023,2.7563900797540053,False
0.3632573407405622,0.28172000850453116,0.20340755833224003,3.141592653589793,0.6259428917941828,-2.481946318631945,True
-0.36493856831918225,0.3009376230314269,0.09718785195728695,3.141592653589793,0.427321364767925,-0.6895771270384051,True
0.20897518458098494,-0.2649174064856431,0.3013797617207599,3.141592653589793,0.9330849547727205,2.2386899857174987,True
-0.16088126817766607,-0.4326113064201208,0.17819539899834805,3.141592653589793,0.5833192195639784,1.2147601952046012,True
0.35371200851581963,-0.15376270899757435,0.3264169304049949,3.141592653589793,0.8895767168510382,2.731525044053888,True
-0.435504411514855,0.2333649429710125,0.17435082725798304,3.141592653589793,0.5434869320819633,-0.49191444982205695,True
-0.43617194146673255,0.178138085752575,0.14587549297741526,3.141592653589793,0.5182819346212625,-0.3877374545687629,True
-0.19332114910218975,-0.2351028848962391,0.393155555447953,3.141592653589793,1.078690531899328,0.8826149895644979,True
-0.02877625063938665,-0.4910549093978895,0.10459086206175117,3.141592653589793,0.4251280785676449,1.5122623869618417,False
0.46342491047651146,0.18585299541319078,0.1319994164458858,3.141592653589793,0.46772833402965874,-2.7601880586743324,False
-0.19547307936186492,-0.4299702867888896,0.07858344613157268,3.141592653589793,0.39173425914367316,1.1441070785155998,False
-0.2894860579980684,0.02096595015010585,0.39943596298989503,3.141592653589793,1.1063060259250808,-0.0722984981588979,False
0.4090275137701997,0.2072316912443649,0.1921266651223301,3.141592653589793,0.6093722983688518,-2.6726432907602278,True
0.40462461992134197,0.008410309884648307,0.2998488583303208,3.141592653589793,0.8313227423965367,-3.1208101836151885,True
-0.33903339691669715,0.015436960796793464,0.3253406487405274,3.141592653589793,0.9574775581716819,-0.04550084528912888,True
0.2075886665673225,0.36491666616291724,0.22678148831973163,3.141592653589793,0.7104642240744645,-2.0880084874941094,True
-0.4426238877043047,0.09302299463542554,0.22768712145131306,3.141592653589793,0.6715568762300087,-0.20714793772169107,True
-0.3303478786733208,-0.23295943170387134,0.24479869711149987,3.141592653589793,0.7580030158200937,0.6142035524899369,True
-0.1544956534737652,0.4720434050967967,0.09675181880382067,3.141592653589793,0.4067967282436914,-1.2544935115446911,False
-0.026829542839138347,-0.14929694365909985,0.48638093936129534,3.141592653589793,1.3825799314878364,1.392988265507586,True
-0.002922029216455931,-0.29020021475494656,0.4124701245960985,3.141592653589793,1.1165906401018744,1.5607276558431353,True
-0.22575994101017977,-0.340988251758258,0.2956966197004998,3.141592653589793,0.8203622463025135,0.985979015574465,True
-0.48764010479004033,0.09203714471522256,0.07949101818932905,3.141592653589793,0.37480837729035105,-0.1865454708661515,False
0.17664704889902064,-0.055460107694924196,0.47447336783257166,3.141592653589793,1.3233121757782453,2.83737823072996,True
0.4325005946587839,0.028491726626156032,0.269711481821426,3.141592653589793,0.7543178488660456,-3.0758109682825627,True
-0.12651205990020956,0.4724028757097775,0.1510295101371127,3.141592653589793,0.5097447686060934,-1.3091310668302807,True
0.3833949729247952,0.3178074758925837,0.049647479749960303,3.141592653589793,0.3158128950167858,-2.4494588838892657,False
-0.11852831396438498,-0.3762460372714642,0.3313269970439033,3.141592653589793,0.8828896836983564,1.265609359329624,True
0.33269235949618575,-0.373997636065922,0.06980536545709153,3.141592653589793,0.35323135783580845,2.297811979838839,False
-0.12316411205518937,0.5151914511394061,0.02558347731554055,3.141592653589793,0.25103538541752934,-1.3361358533734673,False
-0.24605743891851906,-0.38632224716925595,0.19568611361444835,3.141592653589793,0.6156329058561386,1.0036692326866559,True
0.34605209772819123,0.26344188560330795,0.19281666127946795,3.141592653589793,0.6380142900022081,-2.4909125442869606,True
0.4581681609335746,-0.1791904673740269,0.13194137853022483,3.141592653589793,0.4741414724034782,2.7687804541469188,True
0.3288661196834319,-0.3768923995544664,0.07061369345173905,3.141592653589793,0.355028480609191,2.2882500697412027,False
0.18219086863473927,0.4599676760368416,0.14840394460705997,3.141592653589793,0.49996697240020466,-1.947931745620827,True
-0.3846409259855818,-0.2830464997353175,0.030141428956273558,3.141592653589793,0.2890927769216078,0.6343977250353522,False
-0.175036802211559,-0.15436057815052545,0.4308939643231208,3.141592653589793,1.221484455833081,0.7227105582100571,True
-0.2711726532941818,0.0730548128823362,0.40503230964652254,3.141592653589793,1.1258134281242482,-0.26315561271173377,True
-0.2856675457783372,0.2203480869587869,0.33533361859373956,3.141592653589793,0.9357640429268994,-0.657022220325441,True
-0.05092763957164464,-0.48206761093658423,0.09127635162217416,3.141592653589793,0.40616208808603443,1.4655425521820944,False
-0.4231737710509133,-0.297632753409086,0.08950479165076015,3.141592653589793,0.3779046488516432,0.6129604442191503,False
-0.3868481999341748,-0.35151545703508397,0.0673711291778684,3.141592653589793,0.3337675385316138,0.7375818736492599,False
0.3962145488559491,0.07565279900122313,0.3515712078105648,3.141592653589793,0.8932054010444348,-2.9529246063362002,True
-0.4878944806490002,0.04725500074357582,0.1278537062164718,3.141592653589793,0.4685489964350745,-0.09655379231743504,False
-0.06880630482956493,0.14630121566216092,0.47095052958269323,3.141592653589793,1.3608301531298308,-1.1311850285015292,False
-0.07640822574051909,0.31777954412598103,0.3940443379723041,3.141592653589793,1.0447723222000622,-1.3348314478708656,True
-0.25942865386564906,0.036695797866974154,0.46573660945751255,3.141592653589793,1.1968342281346716,-0.14051632800164185,True
-0.08801729567382867,0.4271759941838176,0.2518674908787463,3.141592653589793,0.7262679887897631,-1.3675954901699439,True
-0.03408004100694212,0.49945668511529384,0.08222798061804197,3.141592653589793,0.37672157153223923,-1.502667702058007,False
-0.2400363372965548,-0.35834243326726795,0.19507960579343678,3.141592653589793,0.6461103538076427,0.9805918456331663,True
0.3641041474986184,0.23471302103083574,0.18343858627376305,3.141592653589793,0.6245835291387474,-2.5690006496652384,True
-0.015229206249049734,0.03935432851140708,0.5152245689301531,3.141592653589793,1.5672232643267374,-1.2015671424904049,False
0.47967136308425967,0.11409257586623538,0.05788405681484974,3.141592653589793,0.3353278927851212,-2.908076156447772,False
0.10482177553000076,0.00028429687767123155,0.48621213637238286,3.141592653589793,1.460665753815463,-3.138880467317983,True
0.2563764392067839,-0.14251187743026184,0.4132826097513825,3.141592653589793,1.1123336244493751,2.634254177852617,True
-0.4129124742512001,0.27217450355228867,0.1116468988704306,3.141592653589793,0.43576954154299957,-0.5827861690989048,True
0.0656886445035026,-0.4746117319186511,0.11716279572608006,3.141592653589793,0.4592563254525601,1.7083276039371091,False
-0.06631418859131334,-0.279871060553964,0.44852823294972677,3.141592653589793,1.1467567187047985,1.3381414835895444,True
-0.5098713316999356,-0.012872287223918474,0.09224061866637985,3.141592653589793,0.38823500184175075,0.02524078659554847,False
0.04263262489935378,-0.40655802045914136,0.3009597367645239,3.141592653589793,0.8271701191324768,1.6752768224851635,True
-0.17344685579106686,-0.3301588336568306,0.35692357676966197,3.141592653589793,0.9410875734240908,1.0870799445225554,True
0.4125459317497185,-0.14058847334304098,0.23604092672973215,3.141592653589793,0.703869299168081,2.813152812407929,True
0.25796991276037967,0.3808266345161016,0.19683186285753984,3.141592653589793,0.6152644003606005,-2.166189246495262,True
-0.042071698107543784,-0.5019026600491617,0.05500786961250485,3.141592653589793,0.32263070986520637,1.4871674174110097,False
0.2300995886027385,-0.0444368676733648,0.4066928355891449,3.141592653589793,1.204535259045143,2.9508209985766523,True
0.03201507205098201,-0.33395019837090906,0.35006359575182083,3.141592653589793,0.9898426651946494,1.6663720440951784,True
0.4948786861859657,-0.026630907835072933,0.04909443404934188,3.141592653589793,0.31626770936105925,3.0878315059093238,False
-0.004796990618027772,-0.4418511859424564,0.17733602284896438,3.141592653589793,0.60405164847812,1.5599401781234885,False
-0.02626620186342734,-0.5335315771416995,0.08508392097510883,3.141592653589793,0.35835772177668873,1.5216052131820652,False
0.028656507370403324,-0.14019022404130768,0.482633500241205,3.141592653589793,1.3956723549638652,1.7724301842966892,True
0.23533608229300115,0.3976028652349932,0.07728114029207994,3.141592653589793,0.39768603513457035,-2.105229243386794,False
-0.2015306167060978,-0.003981651810122201,0.48108761736171507,3.141592653589793,1.299599114391639,0.01975448658270359,True
0.027571728484425642,0.4194358005318809,0.2919130357171116,3.141592653589793,0.8003817404022127,-1.636437164925573,True
0.3648861498603916,-0.35944978522168614,0.12672681834246247,3.141592653589793,0.4476441097315607,2.363699657757112,True
-0.34297788268105855,0.35180775640578765,0.025862579977557417,3.141592653589793,0.27196246547101993,-0.7981062533383662,False
0.02588770363250102,0.08082070639085005,0.45120457270157843,3.141592653589793,1.4895799285306701,-1.8807807106624275,False
0.42938774163664234,-0.06432920163699504,0.06788351289362136,3.141592653589793,0.40263774589758794,2.992882553204402,False
0.15505683993748853,-0.2632533295805927,0.45045564139915,3.141592653589793,1.1213508214722085,2.103090100985673,False
0.33136653831035007,-0.3810194610415894,0.08764373438100083,3.141592653589793,0.3835835374682758,2.2866075647840653,False
0.06285794097448444,0.3220852459055829,0.3786984458206118,3.141592653589793,1.0289303497352125,-1.7635330936128193,True
-0.5301596972525787,0.0836206200408488,0.01949765773682386,3.141592653589793,0.23608998880591667,-0.15643843955984965,False
-0.17776642027495562,-0.42573711511300516,0.2058554282711388,3.141592653589793,0.6278827079751884,1.17525300478073,True
0.4177465245088313,0.08478016724030239,0.3153897298202058,3.141592653589793,0.8217160077335174,-2.9413655966010626,True
0.4971832292023938,0.08205424987555923,0.11001101547900367,3.141592653589793,0.42509609920500835,-2.9780287991485666,False
0.0013824347349449678,0.39562584534585177,0.24512636101990876,3.141592653589793,0.7704127274289504,-1.5742906109138035,True
